server_x,server_y,request_x,request_y
46.6407,83.2301,82.4329,98.5859
42.5756,97.3127,86.2558,1.5561
33.9529,98.6302,75.3362,90.7593
15.8839,61.279,14.0189,46.621
95.1951,39.7739,71.091,88.783
91.0266,75.4196,67.5399,25.0608
86.063,27.1906,48.5434,12.8644
55.8525,88.0879,31.4101,29.7284
33.5164,74.7516,71.1911,31.5534
62.8602,0.45599,69.2603,52.7825
58.0612,41.9004,35.6015,3.49609
11.4009,97.071,44.669,22.5777
99.2763,58.1304,73.8815,59.4352
85.1313,32.1795,76.9258,41.2545
44.0995,30.5697,26.4999,39.8714
5.2921,73.3091,44.2524,60.7626
63.2651,85.4952,17.3474,93.4095
11.239,24.1945,73.9044,52.5243
76.8084,50.0837,32.5064,69.5251
19.1174,59.6452,57.3227,35.005
84.1837,26.5115,12.4187,71.2768
92.8023,20.8509,11.6492,60.5154
76.6505,7.74354,57.0086,29.8775
20.7482,48.5705,13.2217,16.9885
38.1411,64.1226,86.9806,2.08846
33.5342,46.3156,62.5829,47.8551
15.6388,18.4052,74.3098,40.6798
2.61618,43.9463,16.7953,56.6474
34.4214,29.5766,59.9238,62.0779
23.8929,57.2178,12.7429,59.2148
60.2857,21.435,46.971,97.3317
95.9987,80.1355,13.7594,75.6632
32.8264,94.819,28.896,80.2207
19.5542,99.6714,1.12721,11.6312
10.4863,49.4432,90.0179,24.2432
23.1846,64.8321,49.0644,9.48854
69.7804,17.8931,9.56901,41.0295
50.0294,56.0545,77.1697,42.9426
1.36496,82.8421,26.5081,37.1655
44.3703,74.2733,99.9375,31.0492
20.3729,34.8146,90.7748,49.9282
28.5074,77.2917,4.51123,99.4759
72.4137,12.4544,42.7923,92.9501
71.9289,54.1787,36.3587,85.1614
84.7961,44.302,8.42431,68.7641
3.92993,46.3671,35.7134,84.0142
24.9334,82.3078,42.9782,52.3149
38.9298,73.1001,77.2467,63.7946
12.8365,36.9625,86.2308,97.0374
33.8605,15.3792,97.2356,15.6424
18.4467,42.7318,81.9294,95.825
33.614,85.5309,83.4416,24.1269
21.3647,53.3119,57.4533,81.0673
63.3801,35.3692,55.59,81.886
65.2641,81.9715,95.3852,47.849
82.2781,20.294,27.0719,80.7825
65.4596,0.907792,60.0783,14.5643
85.3105,76.0498,62.8896,66.101
40.0014,58.2262,91.8801,38.2654
99.6979,77.8861,17.7752,18.3376
42.5482,47.2852,2.24993,77.1613
47.5069,98.5148,17.7165,32.4874
95.9203,17.136,82.3199,98.0645
79.5191,39.6557,3.55868,89.0756
27.3773,3.55071,80.8904,9.86141
62.5862,78.0261,50.4455,28.0667
55.4911,71.2026,90.3053,49.0311
83.4032,59.2783,44.7251,2.75049
93.1073,26.8126,91.3747,15.3353
83.8578,82.7828,95.947,71.1073
6.61119,55.0259,10.3573,0.425571
17.7499,24.2515,41.0514,51.4072
52.6009,1.87738,65.056,56.3395
2.36157,82.6314,20.3415,82.4863
5.10766,89.7432,43.5232,88.3737
44.0654,81.394,63.0393,64.6668
5.84312,28.2439,26.3487,31.9416
71.2996,17.7249,83.082,55.6627
86.6064,86.274,0.715247,73.1878
40.8251,22.684,76.8891,73.4943
29.6218,72.5671,8.6545,4.02849
79.8527,37.01,5.29042,49.4942
47.9739,24.2789,88.5207,85.8124
9.89291,44.7707,51.5899,26.9188
66.3575,22.6777,79.9986,48.5276
24.0217,27.8717,26.7579,31.1869
19.33,3.91378,63.438,60.6365
62.8343,41.2819,69.6644,91.3756
26.8684,29.3925,38.7745,42.2743
79.4231,2.23999,7.03478,40.4102
19.2998,30.1462,96.2356,38.5881
25.9326,43.9216,65.8717,35.9098
7.44442,56.7795,42.8515,79.2631
11.8142,62.7021,84.3003,89.2305
86.8702,23.8092,84.1512,17.593
92.9416,9.24795,98.0985,80.0805
70.0397,48.8775,88.6066,89.5094
80.6454,10.5767,21.1399,15.8819
74.0101,20.3455,96.5137,51.4737
91.7909,77.5279,79.2866,46.2971
51.4809,30.1844,22.8926,56.1337
13.7742,65.0814,70.1549,91.8776
21.6719,49.8862,54.9796,86.8174
57.6189,0.0802934,87.6524,32.6924
2.06227,71.2233,1.69478,50.4065
6.02949,95.9155,35.7698,80.2721
4.14704,10.3712,45.3,94.0959
91.6674,30.0665,55.7094,50.1602
8.43185,1.21791,47.3633,28.0126
59.2319,20.0932,97.1154,21.213
35.9678,65.5111,6.68029,80.9399
1.02939,93.1535,99.8624,76.3273
50.1392,22.1671,0.32457,95.2597
15.8849,64.5714,35.6273,23.0927
33.1183,37.4488,11.0193,91.447
82.3106,65.5792,62.9152,70.1713
69.044,87.3807,91.2489,9.86044
67.3353,38.0028,94.6105,53.7311
50.3271,21.4569,14.8769,86.9888
96.7704,23.7766,82.8022,33.3745
52.5555,95.9946,97.3772,18.2689
30.8873,78.0458,69.0421,5.73175
35.5003,48.8601,22.4236,24.0918
54.5016,24.7986,10.5188,26.4153
66.5813,99.7646,48.8195,70.1982
35.6499,87.3347,80.8377,2.66729
26.7313,89.8699,45.7172,39.4849
89.7786,75.7556,71.8381,43.8558
85.64,14.2219,73.316,42.7946
34.0291,85.7555,17.8062,57.7254
77.85,64.4836,72.7859,47.2663
17.3517,34.3885,12.8909,79.348
74.7214,64.9836,38.3745,22.0654
89.7745,80.1385,97.647,89.3974
43.1366,17.0314,5.46888,4.29291
41.7468,37.9569,91.8852,46.7249
74.742,66.3077,49.8695,30.7077
41.3785,54.6117,53.6168,98.6057
7.63808,44.4049,21.7237,2.02858
92.5268,27.6938,46.7525,14.3815
48.3156,73.7614,26.8744,26.7043
66.8272,57.5586,76.3482,98.6078
66.3404,97.7368,81.4903,9.77958
56.0216,23.3641,90.3858,54.2513
79.9519,18.2956,86.5372,70.9446
65.0278,83.2142,44.8992,83.2634
5.26632,28.3814,34.7547,13.0196
10.8375,56.924,60.3177,33.2056
55.442,16.8226,38.2212,51.1429
10.6999,64.3627,17.7252,26.0829
46.3997,75.7717,58.2079,6.8727
51.208,85.6053,23.3898,72.323
48.3484,17.6041,21.1938,90.3877
54.6788,78.4994,42.5218,66.5196
99.8845,67.8016,51.5125,8.72209
48.5606,64.9756,86.7318,68.3769
27.42,30.6255,44.8993,95.3175
89.5398,61.4853,21.8104,63.2295
36.6992,96.3352,84.6817,56.4903
92.8138,26.8719,3.95652,5.21317
54.6483,0.623834,12.0311,12.4852
23.3255,59.9749,87.654,8.83296
3.3022,52.5387,36.8998,71.0806
5.88402,82.0914,98.3214,94.8072
14.7784,35.6626,50.7097,94.579
60.6686,34.6448,31.532,50.1511
46.7545,89.159,16.1083,59.4163
81.3752,55.6954,15.5908,78.4431
64.5392,27.3894,17.4964,94.0652
82.4669,8.26726,25.3116,42.4066
66.4653,10.8756,69.3441,74.3774
42.7351,22.0813,16.6995,31.8859
72.7201,59.8019,76.4279,54.5584
32.5,28.5708,44.8114,9.07613
53.976,43.1718,3.29018,17.3488
15.6333,18.3208,99.7741,83.9474
18.4834,73.5994,47.7452,9.2179
62.0622,61.2429,71.5913,28.7724
53.7426,38.5686,10.9571,41.7578
17.3353,25.9825,87.2383,97.2331
26.3099,11.8376,55.8032,74.1488
20.3196,29.5046,44.3064,90.3675
83.2332,32.0117,47.9828,35.3055
52.5557,25.4827,21.5485,26.0444
17.3928,72.5644,8.55979,98.8683
37.5502,74.9164,17.6343,32.4122
65.5238,59.3319,82.1625,2.32554
19.3225,82.9887,60.2063,43.4695
65.4796,3.0054,60.5477,77.5987
81.7278,74.9463,87.6846,47.9809
98.3989,88.0912,0.101435,16.6189
38.5347,28.4649,54.4372,20.5239
67.3973,17.2769,70.2128,9.35127
13.6036,37.9246,47.0836,90.065
33.7605,26.1274,83.2274,70.9042
5.90874,73.1705,95.2529,52.2245
13.7698,73.9817,84.8683,51.5197
59.8667,7.26572,37.6867,42.9317
91.5141,13.449,63.8111,68.9707
14.3761,86.3047,43.0999,19.4613
35.8904,73.9726,78.9463,78.7563
52.892,50.5289,29.7623,95.955
67.3787,70.5761,0.535999,1.80964
10.6674,45.1206,70.0843,20.4028
91.126,2.70379,14.1412,58.0658
78.2865,65.581,73.0759,29.04
24.8255,81.5385,23.874,4.10037
21.6828,43.1431,60.7668,84.3722
50.0386,46.3261,55.3618,20.2676
35.4708,70.0542,51.2238,19.9901
24.0778,44.9772,56.627,6.53072
4.88173,32.3794,21.2911,42.7366
36.6567,86.5012,44.0728,30.012
99.3449,62.6254,34.4647,18.9361
0.253121,11.8882,46.3141,23.6747
15.3451,63.3711,31.2952,59.6399
59.5927,86.4829,72.8992,39.3103
6.31597,82.979,49.1331,3.17927
26.8514,17.0029,76.6243,27.8857
13.412,22.049,33.2494,91.5337
86.387,94.6764,82.1622,29.103
70.3929,98.812,16.4584,21.4196
31.3568,32.0149,73.5291,31.1939
91.9036,34.4885,73.582,8.79049
3.26913,39.868,83.1897,37.1639
72.1236,80.2578,23.9226,22.4448
21.907,29.7546,91.294,54.1013
73.2939,12.2236,79.302,78.7824
59.0744,3.26525,56.3848,72.3027
32.7874,27.3809,46.0756,16.9893
14.1466,33.8043,88.4066,82.7458
93.2126,81.9328,10.9157,50.7263
30.4333,28.0842,18.3161,70.5831
50.8841,40.3251,75.9849,51.6117
64.073,22.5787,68.0465,83.537
9.8084,66.6778,81.3883,87.3805
9.19563,40.0955,8.15153,54.4302
0.276859,88.5018,87.6136,80.2341
38.1522,82.0484,25.0275,12.8906
90.4928,35.4205,53.7907,60.518
83.6873,28.3567,49.4277,41.1064
55.0763,87.0685,10.429,81.0341
20.3296,79.6969,64.6331,87.0619
18.639,22.7975,25.488,55.8138
6.7843,90.2853,69.2082,9.38601
52.8674,75.1689,78.22,4.4004
83.2043,56.1306,68.8121,3.81192
30.1516,3.45128,55.9458,52.9802
64.0384,45.2529,6.25633,9.57216
35.79,28.1368,77.8218,9.84099
37.4496,98.6283,83.6747,18.4731
55.3035,37.9075,1.85035,15.3479
30.3835,49.7003,16.4563,35.9686
88.7584,36.6177,48.7735,77.4276
73.7359,75.2847,85.8434,73.2566
59.0186,5.53014,67.107,68.8021
42.8464,6.69078,6.82027,62.5688
60.2882,5.83312,41.9586,61.2836
17.1828,28.8122,77.9627,59.7692
22.2999,76.5332,69.0809,90.7907
15.3453,5.14742,81.4117,87.5842
55.4488,53.5437,18.0945,74.828
88.2711,93.9727,60.7996,75.0961
20.2434,29.0517,95.496,12.3364
40.8625,45.7343,78.355,51.8754
89.8096,62.1813,63.6513,83.3234
6.9618,25.2194,88.1891,28.1376
84.3889,31.0126,22.0422,76.7958
72.9857,60.1051,39.0439,59.7035
60.5465,31.1505,44.8265,20.8191
7.73393,23.5327,96.0525,57.405
5.95344,23.6144,53.9982,99.4056
64.1767,20.9348,24.3163,14.9389
10.5984,88.4615,21.894,2.1942
74.9477,89.1754,85.6836,90.0279
61.2603,17.9993,91.1269,96.0583
85.6211,12.5795,17.4604,65.5793
34.7993,9.71252,3.57057,87.9094
17.1761,70.4937,28.4851,70.3749
1.8441,97.8717,22.3656,72.9056
49.539,45.8169,45.0685,90.4857
23.421,67.1723,99.1854,23.8752
6.11185,64.6739,39.3291,39.9574
0.212854,41.5501,9.02954,35.6195
75.9752,83.1428,57.7488,80.826
83.0338,44.3252,20.0929,93.5166
20.5167,16.2157,80.5784,92.3908
67.9103,72.5703,58.035,65.8779
2.40963,65.4052,76.8537,27.4198
0.73176,60.6622,27.5586,16.3609
47.3807,83.9048,35.7544,42.4885
10.7288,58.2324,69.5151,79.6953
3.98377,0.868714,98.4182,54.603
38.3945,53.6079,72.3291,82.7077
8.66611,7.66855,93.566,52.9496
87.172,76.1884,3.00528,21.9333
69.326,81.3976,77.3964,48.3983
26.1989,8.28704,22.891,39.0895
36.8824,78.1398,77.5906,43.9078
0.171005,53.0569,8.54976,42.7816
64.3106,36.1952,49.2861,64.8614
9.16648,99.3988,58.922,39.8281
60.9582,15.9537,2.91207,84.6358
71.0327,94.892,43.4138,54.6674
27.6132,46.4014,6.48574,40.4383
34.1549,29.3729,26.2973,86.7775
66.39,35.9993,32.0003,27.275
6.55081,44.3755,87.1646,95.6484
26.2202,1.56084,73.7868,31.521
64.3358,67.3603,59.715,64.7836
4.45503,19.2325,11.1366,55.985
89.9691,69.2485,72.1365,40.8429
72.0084,13.5511,42.0729,71.9977
19.7606,40.5754,1.40419,75.5487
53.7342,42.676,15.368,13.8935
9.74046,51.602,88.2273,58.023
77.8575,51.1719,25.026,55.6749
13.0572,68.5612,81.1725,8.22307
66.4314,29.2182,31.5211,39.8957
68.7941,77.4687,15.7129,0.768173
9.19067,54.7996,13.6834,25.7674
72.687,9.73168,38.3648,82.4285
18.0458,43.7779,11.2641,55.3269
55.0655,12.699,19.8208,28.8048
51.488,29.6158,68.3771,80.5026
11.898,8.13945,67.7582,19.0192
51.8564,68.8483,79.1154,30.9305
73.3293,32.9501,5.53119,57.2886
14.1073,14.7056,99.1255,49.7993
95.2876,29.2703,59.0174,79.195
22.7294,95.8458,93.1716,51.6464
30.0557,10.4704,67.1083,25.9887
85.7575,89.0186,22.6598,65.7752
96.2682,63.5051,96.0172,70.0134
97.1721,3.26412,10.9544,36.6086
61.7893,78.1381,70.9032,25.7996
50.733,50.5208,46.5978,58.6871
49.6869,30.9589,74.5237,5.05863
13.079,57.7131,35.8262,73.0655
21.1895,12.0479,47.3609,32.2829
5.68073,14.1159,64.0827,54.185
26.1082,51.4971,51.4134,34.33
80.8222,80.1273,24.8195,37.2342
80.7809,66.3282,11.2713,80.1974
92.988,57.9073,69.1335,9.15041
61.95,73.5379,58.5431,45.8097
34.8796,65.3128,78.697,50.7104
76.9742,18.8757,39.8074,94.9824
65.9547,66.2066,72.3547,70.3929
18.5856,24.5599,90.8696,93.7936
25.6449,38.9852,70.3798,16.1786
70.4716,9.16945,20.7845,27.8394
49.9428,21.8318,29.078,28.8843
37.2631,60.2842,75.5931,22.6344
92.7081,15.4066,51.3539,50.2469
94.3128,26.7197,27.0257,24.4182
78.541,75.6548,18.1993,98.202
16.3616,8.27544,37.0792,6.78127
26.4866,76.026,48.851,53.9383
60.9487,34.0113,32.8775,75.2581
81.4519,52.4092,93.6409,13.2722
10.0676,67.2633,15.3616,23.0353
19.9738,12.9576,36.5563,94.412
54.9422,29.4132,87.6261,61.5798
75.2967,77.5701,6.81205,85.0331
6.66485,91.7339,42.5187,44.3561
33.6963,47.3361,37.2256,42.6183
83.8842,91.7744,42.008,14.3827
33.8361,76.8962,81.6899,53.1688
90.6337,50.4088,63.2771,75.9951
39.4219,59.3107,33.1871,54.8772
26.0156,9.39086,93.0511,8.4442
76.0949,70.8363,18.5553,55.3161
80.5736,57.7444,94.2165,87.747
59.1317,88.1005,29.0881,86.8093
3.47198,42.4843,19.7495,0.829314
16.5042,74.8513,42.9302,29.598
50.9452,18.1943,39.2584,64.6285
4.82131,34.2349,70.018,71.1945
67.8781,15.7189,40.0392,32.7949
76.6229,41.2207,78.088,34.7472
95.3425,16.9432,77.5406,63.2306
99.1945,43.6274,34.7924,27.1897
57.0627,57.8182,58.1272,10.1788
70.522,9.60125,59.3094,86.821
64.454,99.3985,80.9993,9.01784
57.5816,10.8178,5.41931,87.504
42.5917,83.9892,7.86468,24.6076
83.2237,53.8649,96.854,48.341
83.3748,48.4307,31.7901,88.2893
57.0734,51.4948,16.8003,62.8268
63.025,69.2605,10.3133,53.2943
33.1705,16.567,12.3825,90.2198
5.53049,68.5644,93.1053,8.72443
35.7622,2.05874,51.3374,7.79025
40.3653,97.3046,70.1296,59.661
26.9566,59.367,30.2803,4.9363
0.890022,63.0988,23.1974,87.8953
89.055,17.4083,98.7831,61.7972
35.6243,5.02511,76.4808,37.6063
29.7056,72.5564,91.9897,41.7708
46.6236,22.3873,98.2871,6.74873
93.7386,17.2875,14.7596,7.05592
79.1958,9.35975,27.2784,84.3396
39.4048,70.4661,93.7944,31.4309
93.1094,29.6735,82.6675,27.8863
84.8504,3.00887,19.6435,44.2121
47.4929,33.195,88.3673,42.6137
90.0674,96.0792,37.4695,6.75965
93.7422,72.5979,47.85,2.52156
49.6253,82.3274,97.3637,99.5425
14.681,2.12581,92.0308,45.3096
40.6963,66.8346,79.9746,19.4318
93.4886,49.717,30.9024,92.2043
34.8044,28.3795,53.361,9.7531
64.2821,20.6953,95.698,89.786
6.47751,34.26,7.26107,44.7066
30.9254,26.5551,1.44038,79.6314
32.7216,43.7964,48.9898,63.7524
50.7841,68.9616,0.813509,73.7802
24.9582,80.2193,35.9928,54.5293
63.529,0.476094,56.359,72.7757
33.1123,46.4619,38.9125,82.746
38.3089,5.52323,90.2605,68.2796
63.3507,10.5355,40.5058,17.5977
37.5869,56.5498,62.657,80.1531
13.2207,93.9452,99.9048,43.0044
46.2942,75.4456,47.2266,42.2172
65.685,55.6516,16.5761,21.5366
57.6838,39.0092,95.9593,62.346
23.7997,37.4038,59.97,67.6395
20.3795,53.8838,16.354,99.1613
9.23254,93.0869,92.503,22.7709
93.0793,75.2447,56.968,17.012
93.7317,46.062,30.7539,18.0753
13.9717,29.3019,48.5254,66.7587
54.2284,77.3162,38.2076,82.0721
24.0007,85.6245,5.36822,74.7491
80.5276,39.9241,99.975,73.5067
91.6698,97.1018,37.3008,74.4035
59.3821,42.4693,52.5948,52.4007
32.512,75.4376,0.603703,1.43885
11.6386,37.9385,66.2171,8.25944
72.4191,62.0392,80.3956,38.3394
81.6545,35.3267,13.5364,89.9989
1.49501,35.7255,15.7249,86.9186
10.7577,78.0026,91.1197,15.2249
58.9111,36.9606,84.5005,3.20301
70.5071,98.2247,12.7638,52.7978
60.2623,3.03374,49.4305,50.7242
70.411,60.8417,4.60336,32.9674
83.8742,12.6216,47.6119,78.6917
60.7801,47.3414,83.0044,31.8909
11.9539,99.3495,40.1746,58.5148
51.3077,82.8998,30.8447,29.3224
60.042,73.0574,64.9559,35.4693
80.838,23.9694,78.3229,22.5184
60.7503,88.9542,82.7113,15.5724
76.9459,14.6045,69.3117,89.1031
86.7706,24.8778,10.292,3.32389
16.5007,23.1254,13.3697,75.2423
77.3168,49.0471,3.79096,0.793669
63.6361,58.1061,50.78,15.1936
52.3643,59.2593,4.77715,10.8026
82.4649,47.6388,47.3143,68.6035
34.5891,44.0789,69.9625,54.0981
43.5138,60.3407,52.7911,4.67139
70.595,64.9475,59.5907,1.31941
70.7324,47.8272,38.8071,70.2436
14.1296,2.25509,26.9251,38.0427
1.93974,29.0417,8.22793,42.7942
47.2951,16.6362,61.6302,83.8756
86.5643,46.4016,63.1017,88.033
8.1449,18.8087,36.1601,7.97237
37.804,87.0309,31.233,8.37297
98.7121,97.2338,87.5319,51.3782
57.9137,44.4586,81.5129,7.35275
61.7699,53.9099,73.537,76.0788
44.4946,30.4947,76.0537,68.7974
76.6837,54.8474,5.75053,31.4139
92.5886,41.4205,41.9654,32.0243
95.219,22.3552,3.40114,98.2083
93.172,27.2497,8.29225,6.23955
30.8709,40.675,6.00313,5.68119
68.9293,39.9212,60.296,15.5219
9.97085,10.4459,41.5176,51.8483
90.0433,18.5307,59.3952,6.15149
71.905,5.33514,98.1233,28.9576
67.4318,93.7089,56.5107,79.9986
4.15349,94.7726,93.318,16.9988
75.6326,78.9692,55.371,58.3711
12.9615,2.50462,5.3111,73.7951
80.2626,76.5678,50.0379,78.5314
57.3471,74.8011,43.2929,25.0346
51.0247,58.5267,55.562,10.4137
76.4814,11.3973,2.86893,91.5865
98.8218,33.3557,47.1459,28.9268
91.2776,17.5442,74.9596,32.8413
32.9593,37.377,48.6961,35.1863
65.5916,38.9941,33.1236,60.9697
11.7563,3.27317,15.3896,27.7249
70.1157,37.1825,8.52418,98.6442
65.5379,62.3787,3.54037,80.8395
2.99285,67.0656,83.4391,38.4518
42.9675,18.6386,53.0575,77.6874
81.3794,95.0352,52.106,87.561
46.233,60.3535,50.9996,90.1779
17.3721,64.0659,93.5687,20.4618
90.9214,25.2758,88.4659,19.3639
19.837,68.1206,17.5506,25.5862
1.2751,39.7747,18.5467,98.7243
41.5412,53.2738,91.947,15.1634
93.5171,95.1286,70.8157,2.65392
25.4992,46.8317,59.0225,51.2804
72.2339,0.823325,89.4519,62.1672
35.1554,8.23053,56.5726,94.9108
24.2808,86.0164,12.1705,52.11
3.65156,44.4223,59.9067,20.3334
3.60812,52.2426,41.0218,70.8061
37.3541,34.547,2.15127,5.85855
13.8828,24.461,97.1406,56.5792
85.0365,68.2986,93.8272,13.7997
92.3141,55.3141,24.266,52.4339
58.0799,45.304,35.0401,20.284
10.4266,95.5232,52.1024,54.8271
29.7324,47.999,75.3037,23.9853
64.2592,49.4212,29.963,50.9341
20.9217,94.8334,51.2612,77.14
76.2011,46.9232,88.8602,10.9363
86.4909,83.0977,86.6403,56.1633
85.4292,91.4818,31.3949,50.9926
80.4681,81.6627,48.7853,59.7296
36.1271,17.2008,1.15185,63.241
19.0847,58.3375,37.7591,22.1015
45.1701,98.0655,74.9914,18.1285
39.4323,43.2391,63.4722,24.5284
83.0643,71.0107,7.83906,43.1125
44.1658,61.4925,97.6974,59.5612
48.6651,83.9415,40.7812,65.9122
58.6446,77.4747,23.2889,43.8465
68.0245,17.3824,14.5436,85.8727
57.7177,76.2316,81.912,95.8578
39.1604,60.3139,99.8963,65.997
53.5315,43.3733,74.2175,43.9026
8.24009,9.89107,66.7388,69.68
15.0855,97.6802,69.9879,95.4158
19.7462,48.5565,44.901,72.1916
34.6376,39.7212,86.9235,80.4979
3.17769,39.5142,14.4976,61.4932
99.7021,7.60176,62.0834,67.3269
86.6076,74.8549,20.1234,27.9942
70.274,28.2733,68.1611,71.5424
39.5436,82.1672,59.419,78.736
8.7041,72.1491,92.0384,77.5725
3.56063,58.5476,52.9026,2.15874
62.0879,49.1327,68.9527,90.0114
79.8585,66.0813,15.2892,65.5897
53.2168,54.5172,31.3968,84.8368
10.1239,85.7433,1.14677,61.0366
28.2633,76.6835,86.9147,50.2299
65.4586,80.4961,44.9148,76.6173
27.509,56.4258,80.0635,10.385
44.0723,32.0217,23.9952,62.1094
49.9598,57.9632,5.36954,7.83604
83.9505,37.7473,95.8552,89.7141
63.7751,29.2596,87.9895,3.14671
2.89505,60.8672,33.7681,1.43932
14.7962,21.1995,6.56801,22.9473
75.3774,62.8599,36.1347,35.7059
78.2914,86.2918,5.8206,81.7781
96.4083,90.6678,7.20479,84.3441
29.1165,73.7064,6.98688,75.5695
43.0041,92.725,23.0904,86.9371
22.71,47.956,87.5204,93.9719
18.0416,22.4817,88.7465,89.102
36.3416,33.4347,86.6046,92.2913
61.9724,57.8904,31.3142,64.1915
4.94013,84.49,64.8911,47.4615
43.8517,67.4464,83.12,26.6665
74.3887,82.7212,33.549,55.2479
70.519,71.8802,88.152,30.4131
14.4632,80.248,89.84,9.79633
53.3283,15.9436,90.7816,9.99474
8.96008,56.9876,10.8604,99.0213
27.4176,74.7426,12.1514,53.0867
6.92389,54.3086,68.5258,83.1168
75.3669,11.2503,31.411,59.2613
33.2405,57.9798,3.44007,80.589
70.3141,5.02864,30.6745,95.5973
36.7356,5.86986,87.8673,87.3329
20.0261,46.9341,74.557,14.365
66.3492,99.8626,70.5533,64.7061
26.1574,4.2982,77.6916,13.269
13.0915,17.0644,35.3257,40.9048
24.1961,9.23022,34.9925,74.2114
23.0487,22.518,19.7587,72.6086
42.6563,15.3776,91.6399,73.9927
61.0786,23.0801,48.7765,74.9275
17.1148,70.5318,34.1995,26.6435
5.57631,1.53231,3.49274,65.5082
77.2802,86.0688,36.1154,74.1008
18.2755,91.9801,93.211,20.7685
61.1488,58.2999,69.0601,51.5714
65.7782,23.4018,33.8681,28.3712
89.8373,29.5134,32.3479,39.9231
44.7899,31.1925,44.57,40.3392
96.951,2.68802,63.4697,25.1061
50.5968,38.0569,64.5253,31.4527
38.5046,3.03473,41.9298,11.0276
14.3932,54.2384,55.4815,59.1368
54.0999,35.557,26.229,18.8929
9.37806,67.0432,77.4457,18.4024
28.4376,4.54053,62.2138,85.5734
16.8426,75.05,20.4892,47.6051
89.7063,83.8916,4.11797,57.4348
65.7667,67.3776,18.4718,93.0623
75.1348,1.87455,37.3638,19.3677
16.9361,50.9157,76.916,65.7865
19.4008,25.5672,64.9015,95.381
20.2942,59.0221,1.39961,0.18429
4.85428,37.5407,82.4101,51.001
36.8211,90.74,11.2377,91.7559
64.814,1.7938,83.2366,71.6351
18.9668,57.1183,23.3518,62.8721
15.25,62.3124,42.7267,84.3861
13.8328,74.3839,19.3712,59.8811
62.7777,78.6079,79.5588,6.26145
67.3736,84.7199,80.5016,66.1772
76.1012,75.5323,32.7554,89.6849
45.6575,70.9019,56.2151,63.2717
23.6635,30.5324,33.4415,80.8767
69.4625,31.8594,31.0027,66.5024
67.1409,42.4752,55.6439,82.0092
5.56034,25.2776,64.0698,83.0525
88.2801,7.00175,23.6867,67.7546
9.71767,77.7579,56.6712,95.637
30.2027,71.118,71.985,70.9462
66.5662,6.85084,1.51147,31.2435
74.4291,10.6502,77.4468,50.1114
60.5616,30.5712,61.5323,21.8243
70.8669,76.2148,53.9206,68.5713
88.4294,30.4499,19.4733,9.15523
32.9866,56.0713,35.4447,4.72441
84.6813,57.2993,7.40231,48.5648
98.655,27.8655,62.0695,3.60229
57.3694,99.6669,89.4638,52.5285
83.4818,19.2143,96.9038,77.4393
69.7177,93.3872,18.4864,38.2086
61.346,71.6962,74.0956,89.8011
98.5269,32.4205,92.0457,96.6306
1.48665,40.8106,97.1422,21.626
30.0925,68.6515,67.2347,43.7499
78.9142,56.1441,36.6152,44.2407
53.2715,83.1519,70.3471,2.64966
12.252,33.4015,73.085,58.0485
25.8107,73.7345,45.7192,61.6724
84.9743,58.1418,7.83046,21.308
80.1673,89.2906,87.3679,90.3902
64.2002,75.0278,98.3197,57.71
64.5652,49.5304,58.2361,9.69279
33.2139,45.815,76.3307,17.2716
90.6185,91.7638,53.3848,86.5062
34.6204,63.8489,57.386,30.3674
16.3578,60.0122,17.6259,45.9197
40.4929,17.1369,8.99187,41.2488
62.9206,51.8234,7.05741,24.9817
71.0066,34.5875,27.9308,72.3528
98.521,91.5506,58.9001,15.2237
73.6183,69.5161,39.7891,59.6059
99.8538,37.0887,43.053,10.5574
54.8017,66.2871,58.2238,42.0381
62.0526,62.6877,13.812,23.1635
44.2141,18.8531,17.418,29.437
25.2358,49.207,67.9004,15.6248
16.5095,4.22922,49.132,50.5139
46.7652,60.0137,30.7462,55.8325
78.3446,6.16193,72.7207,46.9345
87.4518,77.6528,63.5164,25.3475
8.71902,49.941,74.8551,95.9946
6.83681,71.4983,95.7163,12.0802
24.8305,82.9083,17.9664,72.4595
46.3908,13.3305,18.3403,78.1276
30.8489,68.2635,32.1254,94.2597
27.2743,29.4317,21.7062,29.1857
78.4708,70.5915,98.8635,14.0416
90.9495,22.6544,53.0907,9.94205
64.08,24.2213,14.3927,28.2815
84.6957,12.4998,72.081,18.0431
18.0176,65.6978,23.1949,74.2233
34.5602,21.8719,7.09132,97.3785
6.72415,18.2041,52.9039,65.1032
2.49175,56.3582,90.2601,2.65526
39.2274,93.5469,6.93519,34.2387
83.4409,88.4745,55.0769,22.8437
77.9473,50.6001,69.7322,75.9096
5.03709,94.6475,55.544,52.2234
10.1846,50.9861,33.6565,60.1687
29.5462,22.5164,56.7039,18.3546
55.2645,81.8385,97.1413,0.61376
77.9579,96.7693,6.49104,48.3567
82.6659,27.2281,74.4047,53.7646
24.1351,68.1892,17.7126,6.88975
55.9502,10.8155,16.0527,24.5647
71.0679,3.30298,0.44582,62.2974
18.8534,53.0299,46.7661,97.0649
96.0979,12.0815,35.391,11.3156
76.3579,20.7334,36.0084,60.0535
34.5984,25.9857,46.7343,59.8958
29.5185,40.9355,99.8336,24.0549
76.6833,18.7811,17.1642,96.7741
65.4362,40.0466,87.5841,7.09338
50.9796,59.4663,9.07553,99.1411
