server_x,server_y,request_x,request_y
40.7592,-73.9828,40.777,-73.9777
40.7377,-73.9883,40.7363,-73.9884
40.7644,-73.9786,40.751,-73.971
40.7409,-73.9901,40.732,-74.0066
40.7682,-73.9854,40.7655,-73.9721
40.7218,-73.8435,40.7719,-73.959
40.7719,-73.9903,40.7437,-73.9728
40.7237,-74.0047,40.7562,-73.9942
40.7228,-73.9991,40.7908,-73.9427
40.7748,-73.9909,40.7616,-73.975
40.7706,-73.8651,40.7512,-73.9941
40.7588,-73.9816,40.7603,-73.9878
40.7489,-74.0069,40.7427,-73.9824
40.7553,-73.9867,40.774,-73.8716
40.7599,-73.9743,40.7768,-73.9823
40.7618,-73.9782,40.7945,-73.9714
40.7836,-73.9711,40.784,-73.9522
40.7737,-73.9602,40.7533,-73.9699
40.7435,-73.9829,40.7415,-73.9811
40.7754,-73.9517,40.7324,-73.996
40.7403,-74.0039,40.7824,-73.9715
40.7357,-73.9776,40.7901,-73.977
40.7853,-73.9694,40.7489,-73.9922
40.7489,-73.9925,40.7306,-74.0018
40.8066,-73.9614,40.7175,-73.8183
40.7363,-73.9988,40.632,-73.9871
40.7499,-73.9879,40.759,-73.9811
40.7081,-74.0115,40.7443,-73.973
40.6826,-73.9635,40.756,-73.9613
40.7345,-73.9886,40.7098,-74.0147
40.7651,-73.9577,40.7338,-73.9806
40.7511,-73.9788,40.7323,-74.0004
40.7495,-73.9785,40.7498,-73.9914
40.7286,-74.0053,40.7555,-73.9907
40.7389,-73.9915,40.7432,-73.9798
40.7816,-73.9786,40.7851,-73.9694
40.7542,-73.9877,40.7603,-73.9596
40.7852,-73.969,40.7488,-73.9757
40.7433,-73.9885,40.72,-74.009
40.6738,-73.9859,40.8609,-73.8685
40.744,-73.9816,40.7925,-73.9503
40.6452,-73.7764,40.761,-73.9579
40.7385,-73.9961,40.7557,-73.9834
40.7561,-73.9908,40.7446,-73.9236
40.7636,-73.986,40.7652,-73.9546
40.7628,-73.97,40.7567,-73.9615
40.7412,-73.9986,40.752,-73.9854
40.7775,-73.9606,40.7916,-73.974
40.7517,-73.9811,40.756,-73.9639
40.7474,-73.9926,40.7699,-73.8636
40.7513,-73.9908,40.7636,-73.9561
40.7166,-73.9948,40.7525,-73.9701
40.7803,-73.9594,40.7683,-73.9658
40.7581,-73.9776,40.7353,-73.9919
40.7949,-73.9664,40.7493,-73.9918
40.756,-73.9791,40.7609,-73.9581
40.7728,-73.9495,40.7519,-73.9738
40.7467,-73.9863,40.7808,-73.9838
40.7994,-73.939,40.715,-74.002
40.7641,-73.9772,40.7619,-73.9823
40.7485,-73.9886,40.7359,-73.9895
40.7659,-73.9556,40.777,-73.9792
40.761,-73.9636,40.7388,-74.0025
40.7381,-74.0039,40.7417,-73.9749
40.7433,-73.9727,40.77,-73.8633
40.7379,-73.9977,40.7507,-73.9769
40.7066,-74.0092,40.7755,-73.9878
40.7569,-73.9665,40.7802,-73.955
40.7815,-73.9785,40.7644,-73.9708
40.7832,-73.9571,40.7906,-73.9475
40.7468,-73.9844,40.7578,-73.9743
40.7451,-73.9935,40.721,-74.0043
40.6564,-74.0052,40.7774,-73.9826
40.7758,-73.9591,40.7256,-73.9949
40.8203,-73.9551,40.7561,-73.9864
40.7906,-73.9427,40.7715,-73.983
40.7409,-73.99,40.7492,-73.9875
40.7468,-73.9747,40.722,-73.9861
40.7369,-73.9959,40.7892,-73.9703
40.7509,-73.9749,40.7459,-73.9981
40.774,-73.985,40.7741,-73.8745
40.7484,-73.9899,40.7575,-73.9717
40.7513,-73.9923,40.7696,-73.9281
40.7539,-73.972,40.765,-73.9751
40.7658,-73.9542,40.7797,-73.9597
40.7473,-73.9859,40.7642,-73.9922
40.7862,-73.9776,40.7829,-73.9553
40.7677,-73.9622,40.7689,-73.9696
40.7576,-73.9822,40.7898,-73.943
40.7315,-73.9887,40.7876,-73.9446
40.7379,-73.9865,40.7604,-73.9677
40.8126,-73.9627,40.7532,-73.9853
40.77,-73.9808,40.7264,-73.9919
40.72,-73.988,40.7727,-73.9648
40.7685,-73.9675,40.7512,-73.9786
40.7602,-73.9597,40.736,-74.0059
40.6948,-74.1769,40.789,-73.9704
40.7373,-73.9928,40.7846,-73.9737
40.7447,-73.9787,40.746,-74.0053
40.756,-73.9912,40.7605,-73.9696
40.7151,-74.0138,40.7404,-73.9984
40.7894,-73.9672,40.7528,-73.9658
40.7447,-73.9792,40.7783,-73.9454
40.7575,-73.9784,40.7803,-73.9612
40.7532,-73.9964,40.7561,-73.9907
40.7543,-73.9765,40.7608,-73.9715
40.7285,-73.9999,40.7576,-73.9635
40.7358,-73.9939,40.7499,-73.9917
40.7198,-74.0102,40.7526,-73.9932
40.779,-73.9582,40.757,-73.9763
40.7565,-73.9857,40.7725,-73.9497
40.7546,-73.9821,40.7644,-73.9557
40.7426,-73.9919,40.7524,-73.9768
40.7411,-73.9961,40.7466,-73.9915
40.748,-73.849,40.7517,-73.9822
40.7641,-73.9733,40.7513,-73.9745
40.7641,-73.9542,40.7871,-73.954
40.7509,-73.9909,40.7654,-73.9808
40.7637,-73.9715,40.779,-73.982
40.7877,-73.9769,40.7629,-73.9699
40.7798,-73.9559,40.7463,-74.0016
40.725,-73.9974,40.7397,-73.9952
40.7496,-73.9924,40.7296,-73.9863
40.7569,-73.9891,40.7943,-73.9711
40.7162,-74.0105,40.7774,-73.9861
40.7762,-73.9578,40.7802,-73.9773
40.7999,-73.9661,40.7458,-73.9945
40.769,-73.9811,40.7689,-73.982
40.7365,-73.9934,40.7685,-73.9822
40.7797,-73.9579,40.7265,-74.0023
40.7827,-73.9531,40.7141,-74.0088
40.7783,-73.9488,40.7398,-73.9766
40.7522,-73.8822,40.7618,-73.9709
40.8664,-73.9214,40.7544,-73.9771
40.7708,-73.9592,40.7822,-73.9539
40.7408,-73.9935,40.7494,-73.9926
40.7784,-73.9544,40.7322,-73.9988
40.7604,-73.975,40.7275,-74.0032
40.7779,-73.9538,40.7348,-73.9861
40.7652,-73.9534,40.7192,-73.9903
40.7601,-73.9861,40.7566,-73.9747
40.7772,-73.9521,40.769,-73.8627
40.7224,-73.9591,40.7729,-73.9583
40.7345,-73.9834,40.7915,-73.9743
40.7139,-74.0056,40.7345,-73.9939
40.7467,-73.9815,40.7929,-73.9717
40.7506,-73.981,40.7506,-73.9946
40.7412,-73.9961,40.7479,-73.9807
40.7319,-73.9833,40.7549,-73.9777
40.7521,-74.0049,40.7699,-73.8638
40.774,-73.9627,40.7787,-73.9585
40.7747,-73.9818,40.7822,-73.9599
40.7536,-73.9822,40.7755,-73.9822
40.7541,-73.9744,40.7596,-73.9767
40.8287,-73.9376,40.769,-73.9848
40.733,-73.9959,40.7827,-73.9451
40.7371,-74.0008,40.7736,-73.9887
40.7441,-74.0068,40.738,-73.992
40.7611,-73.9756,40.7675,-73.9687
40.7685,-73.9675,40.7223,-74.0053
40.746,-73.9785,40.7511,-73.994
40.7588,-73.9799,40.7797,-73.9539
40.7085,-74.0134,40.7493,-73.9922
40.7886,-73.9738,40.7053,-74.0169
40.7509,-73.9925,40.7509,-74.0056
40.7727,-73.9524,40.7193,-73.9901
40.6603,-74.1739,40.777,-73.9619
40.7598,-73.9735,40.751,-73.9785
40.7502,-73.9769,40.7093,-74.0153
40.7807,-73.9765,40.7573,-73.9898
40.7561,-73.9815,40.7721,-73.963
40.7753,-73.9629,40.7759,-73.9625
40.7706,-73.8651,40.7412,-73.9786
40.7477,-73.9738,40.7545,-73.9787
40.7449,-74.0049,40.7896,-73.9663
40.791,-73.973,40.7735,-73.8709
40.7733,-73.9449,40.7566,-73.9786
40.7484,-73.9782,40.7559,-73.9754
40.7859,-73.971,40.7523,-73.9898
40.7409,-74.005,40.7032,-74.0144
40.7555,-73.9833,40.7474,-73.9854
40.7531,-73.9682,40.7615,-73.9869
40.7096,-73.9611,40.7916,-73.9526
40.7664,-73.9942,40.7573,-73.9858
40.7174,-73.9906,40.7672,-73.9798
40.7016,-74.0123,40.7239,-73.988
40.755,-73.9917,40.7532,-73.9928
40.7486,-73.9881,40.7093,-74.0153
40.7667,-73.9535,40.7637,-73.9734
40.7481,-73.9934,40.7632,-73.9761
40.7454,-73.9909,40.7667,-73.9541
40.7864,-73.9502,40.7446,-73.996
40.7571,-73.9697,40.7618,-74.0011
40.7669,-73.9788,40.7617,-73.9707
40.7677,-73.9684,40.7662,-73.9832
40.7691,-73.8637,40.7681,-73.9837
40.7095,-74.0149,40.7501,-73.9913
40.7383,-73.99,40.7205,-73.9981
40.7653,-73.9541,40.7434,-74.0038
40.7367,-73.9888,40.7712,-73.9871
40.7572,-73.9871,40.7484,-73.9923
40.8047,-73.9665,40.7232,-73.9991
40.7039,-73.8183,40.7531,-73.9751
40.7553,-73.9752,40.7579,-73.988
40.745,-73.9836,40.7555,-73.9695
40.6438,-73.7834,40.7519,-73.9768
40.7025,-74.0143,40.7807,-73.9815
40.7745,-73.9592,40.7698,-73.8636
40.7493,-73.9921,40.7445,-73.9831
40.6454,-73.7764,40.7374,-73.9928
40.7147,-74.016,40.7533,-73.9895
40.7533,-73.9853,40.7316,-74.001
40.751,-73.9747,40.7337,-73.9808
40.775,-73.9905,40.7723,-73.95
40.7419,-74.0048,40.7517,-73.9828
40.776,-73.9613,40.7175,-74.0005
40.7477,-73.9809,40.7565,-73.9673
40.7519,-73.98,40.7167,-74.013
40.7745,-73.9639,40.7691,-73.9628
40.7599,-73.9706,40.7418,-73.9959
40.7453,-74.0059,40.7471,-74.0007
40.7411,-74.0074,40.73,-73.9914
40.7517,-73.9903,40.7407,-74.0045
40.7876,-73.9748,40.7155,-74.0087
40.757,-73.9742,40.7313,-73.9905
40.78,-73.9573,40.8378,-73.942
40.7693,-73.9811,40.7787,-73.9779
40.7772,-73.9851,40.7236,-73.9882
40.7238,-73.9964,40.7405,-73.9948
40.8044,-73.9668,40.7185,-74.0087
40.7639,-73.9805,40.7226,-73.9874
40.754,-73.9868,40.7581,-73.9908
40.7524,-73.9932,40.7177,-74.0058
40.7757,-73.9545,40.7656,-73.9666
40.7442,-73.9914,40.7754,-73.9504
40.7186,-74.0071,40.7577,-73.9915
40.7072,-74.0048,40.7655,-73.9767
40.7638,-73.9988,40.7362,-73.9938
40.7776,-73.9608,40.7498,-73.9912
40.7439,-73.999,40.7628,-73.9771
40.8181,-73.9404,40.7587,-73.9774
40.7966,-73.9446,40.7606,-73.9757
40.7732,-73.9602,40.685,-73.9968
40.7154,-74.0093,40.7621,-73.9865
40.7462,-73.979,40.8103,-73.9514
40.7829,-73.9573,40.7369,-74.0083
40.769,-73.963,40.766,-73.9635
40.7311,-73.9917,40.7705,-73.982
40.714,-73.9798,40.7501,-73.9914
40.7433,-73.9891,40.7141,-74.012
40.7579,-73.9742,40.7192,-74.0071
40.747,-73.9966,40.7281,-74.0055
40.7379,-73.9939,40.7474,-73.9861
40.7139,-73.9994,40.7617,-73.9666
40.7275,-73.983,40.74,-73.9948
40.7488,-73.9831,40.7192,-74.0069
40.782,-73.9792,40.7472,-73.9813
40.734,-74.0094,40.7384,-73.9998
40.7866,-73.9725,40.7435,-73.9755
40.7403,-73.9902,40.7598,-73.9843
40.7446,-73.991,40.7524,-73.9936
40.7782,-73.9585,40.754,-73.9931
40.6988,-73.8077,40.764,-73.9744
40.7445,-73.9905,40.8019,-73.9678
40.7681,-73.9606,40.7436,-73.9922
40.7237,-73.9989,40.7748,-73.9912
40.7905,-73.9655,40.7737,-73.9818
40.7776,-73.9864,40.7334,-73.991
40.7196,-74.0043,40.7644,-73.9825
40.7552,-73.9735,40.7417,-73.9783
40.7455,-73.9988,40.6447,-73.782
40.7754,-73.9825,40.7678,-73.9665
40.7842,-73.9561,40.7688,-73.9822
40.7858,-73.953,40.7719,-73.9595
40.7647,-73.9685,40.7699,-73.9668
40.7862,-73.9795,40.7649,-73.9763
40.7594,-73.9765,40.7443,-73.9875
40.7329,-73.9899,40.764,-73.9814
40.7575,-73.963,40.7364,-73.9934
40.7175,-74.0074,40.7565,-73.9885
40.7695,-73.864,40.7521,-73.9756
40.7607,-73.9721,40.7335,-74.0033
40.7935,-73.9667,40.7577,-73.9904
40.741,-74.0072,40.7693,-73.9811
40.7917,-73.9528,40.7748,-73.954
40.7804,-73.9547,40.7421,-73.9934
40.7246,-73.9974,40.7593,-73.9727
40.8071,-73.9642,40.7478,-73.9747
40.7526,-73.9793,40.7681,-73.9893
40.736,-73.9932,40.771,-73.9637
40.7464,-74.0011,40.7538,-73.9851
40.7849,-73.9537,40.7074,-74.0048
40.7919,-73.9693,40.7737,-73.8708
40.7046,-74.0156,40.7369,-73.9935
40.7455,-73.9905,40.7503,-73.9909
40.7591,-73.9753,40.7777,-73.9612
40.7201,-73.9789,40.7165,-74.011
40.7528,-73.991,40.7688,-73.8627
40.7061,-74.005,40.7489,-73.9812
40.737,-73.9917,40.7509,-73.9869
40.7191,-73.9963,40.7538,-73.9788
40.7615,-73.9722,40.7396,-73.9911
40.7278,-73.9823,40.6948,-73.9922
40.7791,-73.9813,40.8081,-73.9604
40.7419,-74.0047,40.7399,-74.0029
40.7876,-73.9772,40.766,-73.9633
40.7911,-73.9688,40.7532,-73.9966
40.7493,-73.9775,40.7637,-73.9694
40.7509,-73.9751,40.7391,-73.9834
40.7409,-73.9873,40.6447,-73.7825
40.7887,-73.9532,40.7523,-73.9783
40.7893,-73.9758,40.781,-73.9837
40.7678,-73.9641,40.7331,-73.9813
40.7848,-73.9559,40.7725,-73.965
40.7723,-73.956,40.7612,-73.9751
40.7641,-73.9758,40.767,-73.9535
40.7527,-73.9857,40.7368,-73.9932
40.762,-73.9753,40.786,-73.9706
40.7307,-73.9891,40.7592,-73.9747
40.7617,-73.9704,40.7737,-73.871
40.7917,-73.953,40.7598,-73.9723
40.7592,-73.9941,40.7435,-73.9195
40.7549,-73.9881,40.7725,-73.9607
40.7742,-73.9032,40.7674,-73.9668
40.7114,-74.01,40.7824,-73.9752
40.7426,-73.9969,40.7749,-73.9881
40.7755,-73.9575,40.7249,-73.9972
40.7416,-73.9955,40.7515,-73.9681
40.741,-73.9906,40.7697,-73.9546
40.7781,-73.952,40.7642,-73.9705
40.7879,-73.9735,40.7416,-73.9939
40.7842,-73.9564,40.7621,-73.9862
40.7599,-73.9727,40.7906,-73.9743
40.7879,-73.9559,40.7397,-73.9763
40.7166,-74.0086,40.7362,-73.9933
40.7725,-73.9463,40.8142,-73.9481
40.7178,-73.9798,40.7811,-73.9801
40.7807,-73.9815,40.7311,-73.9828
40.7694,-73.9535,40.7573,-73.9778
40.7462,-73.9863,40.7798,-73.956
40.6677,-73.7959,40.7805,-73.9806
40.7416,-73.9875,40.7512,-73.994
40.7414,-74.0042,40.7622,-73.974
40.7226,-73.993,40.7618,-73.9742
40.7732,-73.9622,40.7193,-74.0051
40.8034,-73.9633,40.7404,-73.9792
40.7621,-73.9784,40.7607,-73.9836
40.7724,-73.9626,40.7766,-73.9525
40.7557,-73.9755,40.7726,-73.9647
40.7674,-73.9764,40.7461,-73.9838
40.7499,-73.9915,40.7382,-73.9917
40.784,-73.9502,40.7626,-73.9786
40.7299,-73.9749,40.7488,-73.9823
40.7495,-73.9813,40.7419,-73.9746
40.7397,-73.9911,40.7539,-73.9923
40.794,-73.9701,40.7401,-73.9866
40.7769,-73.9573,40.7254,-73.997
40.7732,-73.9819,40.7421,-73.9854
40.733,-74.0022,40.7609,-73.9673
40.777,-73.9775,40.7652,-73.9803
40.7621,-73.9793,40.755,-73.9909
40.7415,-74.0072,40.7537,-73.9882
40.8483,-73.9337,40.7553,-73.9771
40.8056,-73.9507,40.791,-73.9689
40.7504,-73.9716,40.7341,-73.978
40.7028,-73.9941,41.0435,-73.5505
40.7503,-73.9916,40.7603,-73.9845
40.7818,-73.9494,40.7648,-73.976
40.7559,-73.9921,40.7146,-74.0159
40.7573,-73.9781,40.7644,-73.9641
40.7366,-73.9835,40.778,-73.9589
40.7201,-74.0029,40.7409,-73.9871
40.7191,-73.9643,40.7356,-73.9914
40.7017,-74.0124,40.7615,-73.9734
40.7629,-73.9854,40.7321,-73.9852
40.771,-73.8658,40.7275,-73.9853
40.7575,-73.99,40.7616,-73.9939
40.7883,-73.9739,40.7281,-73.9911
40.7347,-73.9991,40.7447,-73.9912
40.7672,-73.9938,40.7767,-73.9555
40.7939,-73.9632,40.7751,-73.9651
40.7567,-73.9741,40.7852,-73.977
40.7359,-74.0058,40.7239,-73.9878
40.7226,-73.998,40.7456,-73.985
40.7551,-73.9799,40.7392,-73.9899
40.7668,-73.9344,40.7685,-73.9927
40.784,-73.9744,40.7532,-73.9851
40.7418,-73.978,40.7704,-73.9572
40.7477,-73.993,40.6445,-73.7825
40.7472,-73.9791,40.7369,-73.9886
40.777,-73.955,40.7342,-73.9899
40.7589,-73.9751,40.8017,-73.9374
40.7568,-73.9829,40.761,-73.985
40.7346,-74.0098,40.7713,-73.9564
40.7506,-73.9766,40.7672,-73.9881
40.7719,-73.9819,40.7311,-73.9885
40.7866,-73.9724,40.7578,-73.9705
40.7807,-73.9587,40.7761,-73.9622
40.7921,-73.9748,40.7464,-73.9719
40.7586,-73.9868,40.7809,-73.9813
40.7631,-73.9604,40.7906,-73.9655
40.7179,-74.0073,40.7571,-73.9863
40.7138,-74.0076,40.7495,-73.9717
40.7493,-73.9878,40.7855,-73.9802
40.7833,-73.9804,40.7271,-73.8534
40.7505,-73.9738,40.7208,-74.0118
40.6625,-73.8012,40.7662,-73.9814
40.7492,-73.9818,40.7739,-73.9486
40.7747,-73.9583,40.7382,-74.004
40.7422,-73.9903,40.7258,-73.9917
40.7499,-73.9915,40.7189,-73.9371
40.7396,-73.9765,40.7885,-73.976
40.7827,-73.9733,40.7471,-73.9808
40.7466,-74.0091,40.7459,-73.9938
40.7335,-74.0074,40.7256,-73.997
40.7501,-73.9944,40.7541,-73.9715
40.7348,-73.9961,40.7535,-73.9697
40.7801,-73.959,40.7872,-73.9679
40.7644,-73.9849,40.6902,-73.9921
40.7524,-73.9787,40.7094,-74.01
40.7825,-73.9789,40.7358,-73.9979
40.7211,-73.9904,40.7521,-73.9736
40.7572,-73.9706,40.771,-73.9798
40.7222,-73.9834,40.7617,-73.9745
40.7861,-73.9513,40.7435,-73.9922
40.7052,-74.0071,40.759,-73.9762
40.7331,-73.8518,40.7501,-73.977
40.7536,-73.9966,40.7662,-73.9828
40.7692,-73.9634,40.7706,-73.9509
40.742,-73.9766,40.767,-73.9665
40.7075,-74.0122,40.7205,-74.0085
40.77,-73.961,40.7833,-73.9467
40.7642,-73.9789,40.7673,-73.9683
40.7777,-73.9786,40.7425,-73.9869
40.7709,-73.9539,40.7614,-73.9827
40.7491,-73.9709,40.7637,-73.9598
40.7505,-73.9836,40.7754,-73.9604
40.7751,-73.9805,40.7158,-74.0036
40.7806,-73.9766,40.7603,-73.977
40.7155,-74.0109,40.7713,-73.9822
40.8165,-73.954,40.7576,-73.9728
40.7528,-73.9928,40.7414,-74.0047
40.7405,-73.9965,40.7391,-73.9831
40.7468,-73.9885,40.751,-73.9825
40.7742,-73.8735,40.756,-73.9823
40.7402,-73.999,40.743,-73.9823
40.7723,-73.91,40.7466,-73.9948
40.7335,-73.9939,40.7541,-73.9802
40.7501,-73.9915,40.7595,-73.9702
40.711,-74.0092,40.7476,-73.9851
40.7458,-73.9814,40.7651,-73.9771
40.7465,-73.9955,40.7711,-73.9636
40.7852,-73.977,40.7451,-73.987
40.7129,-73.9981,40.7739,-73.9815
40.7607,-73.9665,40.727,-73.8107
40.7745,-73.8724,40.7897,-73.97
40.7633,-73.9717,40.7064,-74.0179
40.817,-73.9525,40.7094,-74.01
40.7549,-73.9704,40.7141,-74.0145
40.7091,-74.0023,40.7377,-74.0056
40.7626,-73.968,40.7816,-73.9466
40.7502,-73.9915,40.7944,-73.9448
40.7745,-73.9819,40.7463,-74.0051
40.6439,-73.7831,40.7083,-74.0046
40.7755,-73.9628,40.766,-73.9656
40.7981,-73.9622,40.7766,-73.963
40.7724,-73.952,40.7305,-73.9867
40.7859,-73.953,40.7571,-73.9901
40.7448,-73.9036,40.7466,-73.9776
40.777,-73.9865,40.7322,-74.0036
40.7798,-73.9863,40.7724,-73.9498
40.7948,-73.9764,40.7634,-73.9788
40.7485,-73.9907,40.767,-73.9832
40.7869,-73.9544,40.749,-74.0032
40.7247,-73.9898,40.7034,-74.011
40.7779,-73.9888,40.7642,-73.9742
40.7242,-73.9932,40.7365,-74.0011
40.7971,-73.9618,40.7395,-73.9924
40.7168,-74.0083,40.7506,-73.9807
40.7733,-73.9459,40.7332,-74.0079
40.7637,-73.9657,40.714,-74.0148
40.749,-73.9918,40.7441,-73.9913
40.7483,-74,40.6467,-73.7778
40.7741,-73.8709,40.7279,-74.003
40.766,-73.9637,40.7816,-73.9564
40.7332,-74.0031,40.7547,-73.9919
40.7349,-73.9911,40.7724,-73.9669
40.7733,-73.9824,40.7768,-73.9526
40.717,-74.0077,40.7751,-73.982
40.7874,-73.9429,40.7518,-73.9762
40.7743,-73.8734,40.7718,-73.9792
40.7461,-73.9848,40.7508,-73.9831
40.7189,-73.9947,40.7569,-73.9901
40.7562,-73.987,40.7455,-73.9909
40.7504,-73.9857,40.8042,-73.967
40.7223,-73.997,40.7801,-73.9552
40.7861,-73.9755,40.7559,-73.975
40.7835,-73.9547,40.7933,-73.9673
40.7628,-73.9628,40.7179,-73.9885
40.7876,-73.9541,40.7844,-73.952
40.7515,-73.9783,40.7463,-73.9863
40.8082,-73.9453,40.7478,-74.0045
40.8156,-73.9594,40.745,-73.9749
40.872,-73.9191,40.7509,-74.0057
40.7679,-73.9619,40.7916,-73.9722
40.761,-73.9714,40.7667,-73.9788
40.7738,-73.8712,40.7608,-73.9767
40.7619,-73.9711,40.7837,-73.9589
40.789,-73.9802,40.7089,-74.0118
40.7561,-73.9752,40.7792,-73.9812
40.7028,-73.9906,40.7786,-73.9563
40.7383,-73.9946,40.7391,-74.009
40.7435,-73.973,40.7611,-73.9713
40.7813,-73.9537,40.7747,-73.9592
40.7546,-73.9951,40.7584,-73.9816
40.7704,-73.865,40.7738,-73.8708
40.7746,-73.9819,40.7752,-73.9561
40.7499,-73.9951,40.6897,-73.9811
40.7742,-73.9888,40.7058,-74.0078
40.7242,-74.0034,40.7573,-73.9693
40.779,-73.9547,40.7942,-73.9721
40.7622,-73.9792,40.7777,-73.9594
40.7844,-73.9775,40.7578,-73.9736
40.7141,-74.0147,40.7636,-73.978
40.7874,-73.9741,40.7115,-74.0159
40.7427,-73.9927,40.7452,-73.9962
40.7397,-73.9928,40.7563,-73.9784
40.7531,-73.9857,40.7023,-74.0129
40.7587,-73.9656,40.7625,-73.9824
40.7587,-73.9813,40.7459,-73.9804
40.7492,-73.9956,40.7512,-73.982
40.7613,-73.9877,40.774,-73.9595
40.757,-73.9814,40.7556,-73.9837
40.7039,-73.9427,40.7512,-73.994
40.7514,-73.9903,40.7229,-74.0051
40.7706,-73.9801,40.8184,-73.9378
40.7334,-73.9954,40.773,-73.9583
40.7657,-73.9575,40.7654,-73.9638
40.8234,-73.9394,40.7376,-74.0003
40.7704,-73.9622,40.7959,-73.9709
40.7697,-73.9649,40.7665,-73.9693
40.7455,-73.9943,40.749,-73.9884
40.7342,-73.9782,40.7782,-73.9625
40.7725,-73.8769,40.7366,-73.9971
40.7587,-73.9858,40.7862,-73.9761
40.7646,-73.9774,40.747,-73.9936
40.7446,-73.9814,40.7499,-73.9879
40.7723,-73.9826,40.7046,-74.0061
40.6998,-73.9945,40.7397,-73.9889
40.7582,-73.9819,40.7414,-73.9752
40.7668,-73.9669,40.7511,-73.9941
40.7416,-73.9784,40.7847,-73.9484
40.7468,-73.9785,40.7582,-73.9785
40.7574,-73.9901,40.7445,-73.9853
40.6868,-73.9625,40.74,-73.9863
40.7795,-73.9579,40.7633,-73.9632
40.7607,-74.0027,40.7767,-73.9617
40.7312,-73.9826,40.7507,-73.9789
40.7109,-74.008,40.771,-73.9636
40.7743,-73.8733,40.7605,-73.9804
40.7425,-73.98,40.7505,-73.9874
40.749,-73.9912,40.7661,-73.9818
40.7345,-73.9947,40.7728,-73.9627
40.6827,-74.0001,40.7689,-73.9523
40.775,-73.9478,40.7571,-73.9899
40.7239,-73.9923,40.7397,-73.9987
40.7163,-74.0166,40.7696,-73.9649
40.7862,-73.9532,40.7431,-73.9932
40.7635,-73.9655,40.7652,-73.9807
40.781,-73.9591,40.7657,-73.9911
40.6955,-74.1777,40.7415,-73.9975
40.7819,-73.9834,40.765,-73.9819
40.7912,-73.9694,40.771,-73.9598
40.7717,-73.9502,40.7429,-73.9849
40.7209,-74.0045,40.7503,-73.9818
40.7465,-73.9856,40.7868,-73.9526
40.763,-73.9931,40.7561,-73.9902
40.742,-74.0038,40.7354,-73.9898
40.7304,-74.008,40.7656,-73.9547
40.769,-73.9121,40.7789,-73.9559
40.7817,-73.9832,40.7853,-73.9789
40.7718,-73.947,40.7552,-73.9951
40.7561,-73.9968,40.7529,-73.975
40.7568,-73.9862,40.7052,-74.0172
40.7465,-74.0016,40.7777,-73.957
40.7845,-73.9498,40.7516,-74.0065
40.7158,-74.0139,40.7508,-73.8894
40.7571,-73.9719,40.7929,-73.9729
40.7373,-73.9968,40.759,-73.9822
40.7506,-73.9945,40.7141,-74.0162
40.7678,-73.9895,40.7906,-73.9657
40.7564,-73.9668,40.7487,-73.9887
40.7374,-73.997,40.6446,-73.7821
40.7508,-73.9906,40.7589,-73.984
40.749,-73.9916,40.7623,-73.9789
40.7604,-73.974,40.7621,-73.9659
40.7713,-73.9939,40.755,-73.9755
40.7379,-73.9904,40.7664,-73.9526
40.7234,-73.9913,40.7686,-73.8875
40.7265,-73.9938,40.7221,-73.9971
40.7736,-73.9852,40.7401,-73.9866
40.7451,-73.9371,40.6936,-73.9831
40.7541,-73.994,40.6429,-73.7894
40.7197,-74.0098,40.7697,-73.8635
40.7777,-73.9568,40.7165,-74.0132
40.7837,-73.9537,40.7436,-73.9861
40.8068,-73.9409,40.7581,-73.9625
40.7825,-73.9805,40.7637,-73.9814
40.7368,-73.9809,40.7634,-73.9692
40.754,-73.9646,40.7664,-73.9715
40.7377,-73.992,40.7206,-73.9871
40.7705,-73.9876,40.7539,-73.9804
40.7514,-73.9936,40.7733,-73.9647
40.765,-73.965,40.7415,-73.9784
40.7194,-74.0068,40.8022,-73.939
40.8116,-73.9576,40.7642,-73.9921
40.7813,-73.9539,40.715,-74.0021
40.6819,-73.9961,40.7702,-73.9645
40.7865,-73.9723,40.7562,-73.9792
40.7362,-74.0059,40.7521,-73.9784
40.7619,-73.9784,40.7697,-73.863
40.7225,-73.9941,40.764,-73.9712
40.7447,-73.993,40.7572,-73.9701
40.7676,-73.9632,40.7791,-73.9623
40.7502,-73.9902,40.7511,-73.9942
40.7642,-73.9675,40.7411,-73.9906
40.7407,-73.9893,40.705,-74.0175
40.7798,-73.9446,40.7677,-73.9811
40.784,-73.9523,40.7989,-73.9333
40.7726,-73.959,40.7691,-73.8626
40.7533,-73.9697,40.7683,-73.9672
40.7537,-73.9695,40.7628,-73.982
40.7562,-73.9829,40.753,-73.9885
40.7867,-73.9548,40.7273,-74.0071
40.7694,-73.9607,40.7608,-73.9694
40.7259,-73.9895,40.767,-73.9817
40.7787,-73.9574,40.7409,-73.9878
40.7517,-73.9744,40.7523,-73.9752
40.7608,-73.9775,40.7837,-73.9816
40.8017,-73.9588,40.759,-73.9791
40.7751,-73.9551,40.7268,-74.0075
40.7564,-73.9974,40.758,-73.9683
40.788,-73.9767,40.7798,-73.9808
40.7725,-73.9558,40.7851,-73.9694
40.7033,-74.0075,40.7745,-73.9899
40.724,-74.0033,40.7414,-74.0051
40.7271,-73.9948,40.8037,-73.9671
